Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/Supervised_results/EEGNet_Supervised/last.ckpt
Subject 2 with 1 chars retraining
[26.0, 42.0, 50.0, 60.0, 78.0, 70.0, 78.0, 84.0, 84.0, 90.0, 92.0, 98.0, 100.0, 98.0, 96.0]
[28.0, 40.0, 52.0, 72.0, 74.0, 86.0, 90.0, 94.0, 92.0, 92.0, 96.0, 98.0, 98.0, 100.0, 96.0]
[26.0, 46.0, 56.0, 68.0, 76.0, 84.0, 90.0, 90.0, 90.0, 96.0, 96.0, 98.0, 98.0, 96.0, 96.0]
[18.0, 44.0, 50.0, 66.0, 76.0, 78.0, 80.0, 90.0, 92.0, 94.0, 96.0, 98.0, 100.0, 96.0, 98.0]
[24.0, 56.0, 54.0, 56.0, 72.0, 74.0, 84.0, 84.0, 88.0, 88.0, 92.0, 96.0, 96.0, 98.0, 98.0]
[14.0, 50.0, 46.0, 68.0, 70.0, 68.0, 76.0, 78.0, 82.0, 84.0, 90.0, 92.0, 94.0, 94.0, 94.0]
Subject 17 with 10 chars retraining
[18.0, 36.0, 58.0, 74.0, 70.0, 84.0, 80.0, 84.0, 86.0, 84.0, 90.0, 92.0, 94.0, 96.0, 96.0]
[18.0, 32.0, 62.0, 76.0, 70.0, 84.0, 90.0, 90.0, 90.0, 92.0, 92.0, 94.0, 96.0, 98.0, 98.0]
[18.0, 36.0, 66.0, 74.0, 66.0, 76.0, 78.0, 78.0, 86.0, 88.0, 86.0, 90.0, 90.0, 90.0, 90.0]
[8.0, 40.0, 64.0, 76.0, 72.0, 80.0, 80.0, 82.0, 84.0, 88.0, 88.0, 90.0, 88.0, 94.0, 90.0]
[8.0, 40.0, 52.0, 72.0, 72.0, 82.0, 84.0, 82.0, 88.0, 90.0, 92.0, 96.0, 96.0, 96.0, 96.0]
[14.0, 42.0, 70.0, 76.0, 74.0, 84.0, 88.0, 90.0, 88.0, 86.0, 90.0, 88.0, 94.0, 94.0, 92.0]
[18.0, 40.0, 68.0, 76.0, 76.0, 86.0, 90.0, 90.0, 92.0, 92.0, 94.0, 96.0, 96.0, 98.0, 96.0]
[18.0, 46.0, 68.0, 72.0, 74.0, 86.0, 78.0, 80.0, 86.0, 90.0, 92.0, 96.0, 98.0, 100.0, 98.0]
[24.0, 38.0, 62.0, 68.0, 70.0, 76.0, 72.0, 84.0, 84.0, 84.0, 90.0, 86.0, 88.0, 90.0, 90.0]
[22.0, 40.0, 54.0, 68.0, 72.0, 80.0, 80.0, 82.0, 88.0, 88.0, 90.0, 92.0, 90.0, 98.0, 96.0]
[14.0, 44.0, 62.0, 72.0, 82.0, 88.0, 90.0, 88.0, 92.0, 90.0, 92.0, 92.0, 94.0, 96.0, 94.0]
[18.0, 32.0, 52.0, 72.0, 78.0, 78.0, 80.0, 82.0, 84.0, 88.0, 92.0, 92.0, 90.0, 94.0, 94.0]
[24.0, 38.0, 60.0, 74.0, 66.0, 78.0, 82.0, 90.0, 92.0, 90.0, 94.0, 94.0, 94.0, 94.0, 98.0]
[16.0, 42.0, 70.0, 72.0, 74.0, 86.0, 80.0, 84.0, 86.0, 90.0, 94.0, 94.0, 96.0, 98.0, 98.0]
[18.0, 46.0, 62.0, 80.0, 84.0, 88.0, 86.0, 88.0, 94.0, 94.0, 92.0, 92.0, 92.0, 96.0, 94.0]
[16.0, 44.0, 66.0, 76.0, 82.0, 92.0, 94.0, 90.0, 86.0, 92.0, 90.0, 92.0, 92.0, 96.0, 98.0]
[22.0, 36.0, 76.0, 74.0, 82.0, 88.0, 88.0, 84.0, 90.0, 96.0, 96.0, 96.0, 94.0, 94.0, 96.0]
[18.0, 40.0, 62.0, 76.0, 76.0, 84.0, 86.0, 86.0, 92.0, 92.0, 94.0, 96.0, 96.0, 98.0, 96.0]
[16.0, 48.0, 70.0, 72.0, 74.0, 84.0, 84.0, 88.0, 88.0, 90.0, 90.0, 94.0, 92.0, 96.0, 94.0]
[18.0, 42.0, 60.0, 82.0, 74.0, 88.0, 92.0, 92.0, 90.0, 90.0, 94.0, 94.0, 96.0, 96.0, 96.0]
[14.0, 38.0, 64.0, 68.0, 80.0, 82.0, 82.0, 82.0, 86.0, 92.0, 92.0, 92.0, 94.0, 96.0, 98.0]
[14.0, 38.0, 60.0, 68.0, 80.0, 82.0, 84.0, 88.0, 92.0, 90.0, 92.0, 92.0, 96.0, 96.0, 96.0]
[16.0, 48.0, 60.0, 70.0, 76.0, 84.0, 90.0, 88.0, 86.0, 94.0, 94.0, 96.0, 96.0, 96.0, 96.0]
[16.0, 44.0, 76.0, 80.0, 78.0, 88.0, 88.0, 86.0, 90.0, 90.0, 92.0, 96.0, 96.0, 100.0, 96.0]
[18.0, 36.0, 64.0, 74.0, 74.0, 84.0, 82.0, 80.0, 84.0, 84.0, 86.0, 88.0, 92.0, 94.0, 92.0]
[14.0, 36.0, 52.0, 72.0, 72.0, 82.0, 76.0, 82.0, 82.0, 88.0, 84.0, 90.0, 92.0, 94.0, 92.0]
[16.0, 42.0, 64.0, 80.0, 82.0, 88.0, 88.0, 84.0, 92.0, 94.0, 92.0, 90.0, 94.0, 98.0, 94.0]
[18.0, 38.0, 62.0, 74.0, 72.0, 84.0, 88.0, 86.0, 86.0, 90.0, 92.0, 92.0, 96.0, 96.0, 94.0]
[26.0, 44.0, 68.0, 78.0, 80.0, 88.0, 86.0, 88.0, 94.0, 92.0, 94.0, 98.0, 98.0, 98.0, 98.0]
[20.0, 46.0, 60.0, 78.0, 78.0, 84.0, 90.0, 90.0, 92.0, 94.0, 94.0, 98.0, 96.0, 96.0, 96.0]
[18.0, 40.0, 68.0, 76.0, 80.0, 90.0, 90.0, 92.0, 92.0, 88.0, 92.0, 96.0, 96.0, 96.0, 94.0]
[16.0, 32.0, 70.0, 80.0, 70.0, 78.0, 82.0, 80.0, 86.0, 86.0, 90.0, 90.0, 92.0, 94.0, 92.0]
[16.0, 42.0, 64.0, 74.0, 72.0, 72.0, 76.0, 78.0, 80.0, 84.0, 86.0, 90.0, 90.0, 92.0, 90.0]
[18.0, 40.0, 68.0, 76.0, 70.0, 84.0, 84.0, 88.0, 88.0, 88.0, 92.0, 92.0, 94.0, 98.0, 96.0]
[22.0, 44.0, 72.0, 82.0, 82.0, 90.0, 88.0, 88.0, 90.0, 90.0, 92.0, 94.0, 94.0, 96.0, 94.0]
[14.0, 44.0, 66.0, 76.0, 74.0, 80.0, 82.0, 78.0, 86.0, 88.0, 92.0, 94.0, 94.0, 96.0, 98.0]
[16.0, 50.0, 78.0, 78.0, 78.0, 88.0, 92.0, 88.0, 92.0, 90.0, 96.0, 94.0, 96.0, 96.0, 98.0]
[22.0, 36.0, 64.0, 78.0, 72.0, 84.0, 78.0, 86.0, 92.0, 92.0, 92.0, 90.0, 90.0, 94.0, 96.0]
[14.0, 42.0, 64.0, 80.0, 82.0, 88.0, 88.0, 84.0, 88.0, 94.0, 92.0, 98.0, 96.0, 94.0, 98.0]
[14.0, 40.0, 62.0, 74.0, 74.0, 86.0, 84.0, 88.0, 90.0, 90.0, 90.0, 94.0, 94.0, 96.0, 94.0]
[12.0, 38.0, 54.0, 70.0, 66.0, 82.0, 80.0, 80.0, 90.0, 86.0, 90.0, 92.0, 94.0, 98.0, 98.0]
[14.0, 44.0, 60.0, 76.0, 72.0, 78.0, 76.0, 82.0, 78.0, 80.0, 84.0, 86.0, 96.0, 100.0, 96.0]
[16.0, 44.0, 70.0, 76.0, 78.0, 88.0, 82.0, 82.0, 86.0, 88.0, 88.0, 90.0, 94.0, 96.0, 94.0]
[14.0, 38.0, 68.0, 70.0, 76.0, 84.0, 86.0, 90.0, 90.0, 90.0, 92.0, 94.0, 94.0, 98.0, 96.0]
[18.0, 40.0, 66.0, 76.0, 78.0, 92.0, 84.0, 88.0, 92.0, 92.0, 94.0, 96.0, 96.0, 98.0, 98.0]
[20.0, 38.0, 68.0, 74.0, 80.0, 86.0, 84.0, 86.0, 90.0, 88.0, 88.0, 94.0, 94.0, 98.0, 96.0]
[10.0, 34.0, 58.0, 68.0, 76.0, 84.0, 86.0, 88.0, 94.0, 88.0, 96.0, 94.0, 98.0, 98.0, 98.0]
[22.0, 38.0, 62.0, 82.0, 74.0, 86.0, 88.0, 86.0, 88.0, 88.0, 90.0, 92.0, 90.0, 96.0, 90.0]
[18.0, 40.0, 64.0, 80.0, 80.0, 88.0, 86.0, 88.0, 90.0, 92.0, 94.0, 94.0, 94.0, 98.0, 96.0]
[16.0, 36.0, 62.0, 76.0, 76.0, 88.0, 84.0, 86.0, 84.0, 92.0, 90.0, 96.0, 96.0, 96.0, 96.0]
Subject 20 with 10 chars retraining
[14.0, 22.0, 40.0, 42.0, 52.0, 62.0, 68.0, 66.0, 80.0, 88.0, 84.0, 82.0, 84.0, 88.0, 90.0]
[18.0, 28.0, 48.0, 46.0, 50.0, 56.0, 60.0, 56.0, 64.0, 70.0, 70.0, 70.0, 74.0, 76.0, 74.0]
[12.0, 30.0, 40.0, 48.0, 56.0, 58.0, 66.0, 76.0, 70.0, 76.0, 76.0, 80.0, 76.0, 84.0, 86.0]
[18.0, 34.0, 50.0, 56.0, 66.0, 68.0, 62.0, 72.0, 74.0, 80.0, 88.0, 80.0, 78.0, 84.0, 86.0]
[18.0, 26.0, 38.0, 42.0, 58.0, 62.0, 62.0, 76.0, 74.0, 76.0, 82.0, 82.0, 80.0, 86.0, 88.0]
[18.0, 30.0, 44.0, 44.0, 56.0, 56.0, 62.0, 66.0, 70.0, 76.0, 82.0, 80.0, 80.0, 84.0, 84.0]
[14.0, 30.0, 42.0, 46.0, 56.0, 58.0, 66.0, 64.0, 68.0, 70.0, 82.0, 82.0, 82.0, 84.0, 84.0]
[24.0, 38.0, 46.0, 44.0, 60.0, 58.0, 70.0, 68.0, 82.0, 86.0, 82.0, 86.0, 84.0, 86.0, 86.0]
[14.0, 26.0, 38.0, 40.0, 52.0, 64.0, 68.0, 78.0, 80.0, 86.0, 86.0, 86.0, 84.0, 84.0, 88.0]
[4.0, 30.0, 34.0, 48.0, 62.0, 56.0, 60.0, 68.0, 68.0, 76.0, 80.0, 78.0, 86.0, 86.0, 88.0]
[16.0, 24.0, 40.0, 40.0, 54.0, 54.0, 62.0, 70.0, 74.0, 80.0, 78.0, 82.0, 80.0, 84.0, 86.0]
[12.0, 22.0, 30.0, 42.0, 56.0, 60.0, 66.0, 70.0, 72.0, 82.0, 82.0, 86.0, 82.0, 86.0, 86.0]
[12.0, 26.0, 38.0, 40.0, 64.0, 64.0, 66.0, 72.0, 76.0, 78.0, 78.0, 78.0, 78.0, 76.0, 84.0]
[12.0, 36.0, 40.0, 42.0, 54.0, 60.0, 64.0, 66.0, 76.0, 78.0, 76.0, 76.0, 80.0, 78.0, 76.0]
[20.0, 28.0, 38.0, 48.0, 52.0, 60.0, 62.0, 64.0, 74.0, 80.0, 86.0, 80.0, 84.0, 86.0, 90.0]
[12.0, 20.0, 34.0, 40.0, 54.0, 56.0, 62.0, 68.0, 68.0, 82.0, 78.0, 82.0, 80.0, 82.0, 82.0]
[22.0, 28.0, 46.0, 44.0, 62.0, 60.0, 72.0, 74.0, 76.0, 78.0, 80.0, 76.0, 80.0, 82.0, 84.0]
[20.0, 28.0, 50.0, 56.0, 64.0, 58.0, 66.0, 70.0, 72.0, 82.0, 84.0, 86.0, 88.0, 88.0, 86.0]
[26.0, 26.0, 44.0, 50.0, 58.0, 68.0, 70.0, 74.0, 80.0, 86.0, 84.0, 88.0, 90.0, 88.0, 88.0]
[14.0, 28.0, 42.0, 52.0, 58.0, 68.0, 68.0, 78.0, 76.0, 82.0, 80.0, 88.0, 86.0, 86.0, 88.0]
[24.0, 34.0, 36.0, 50.0, 60.0, 60.0, 62.0, 64.0, 68.0, 74.0, 70.0, 74.0, 76.0, 74.0, 76.0]
[24.0, 38.0, 48.0, 46.0, 48.0, 52.0, 60.0, 74.0, 68.0, 78.0, 76.0, 76.0, 76.0, 82.0, 84.0]
[16.0, 30.0, 38.0, 46.0, 56.0, 60.0, 60.0, 62.0, 74.0, 76.0, 76.0, 80.0, 78.0, 84.0, 84.0]
[18.0, 32.0, 38.0, 42.0, 58.0, 58.0, 70.0, 64.0, 72.0, 78.0, 82.0, 84.0, 78.0, 82.0, 84.0]
[10.0, 26.0, 38.0, 34.0, 46.0, 56.0, 48.0, 60.0, 66.0, 68.0, 72.0, 72.0, 74.0, 80.0, 80.0]
[14.0, 36.0, 44.0, 50.0, 54.0, 68.0, 70.0, 72.0, 76.0, 84.0, 78.0, 80.0, 84.0, 82.0, 82.0]
[24.0, 32.0, 40.0, 36.0, 46.0, 52.0, 58.0, 58.0, 68.0, 72.0, 76.0, 74.0, 76.0, 76.0, 80.0]
[16.0, 36.0, 42.0, 46.0, 54.0, 64.0, 68.0, 70.0, 70.0, 82.0, 80.0, 82.0, 80.0, 82.0, 82.0]
[22.0, 32.0, 44.0, 54.0, 56.0, 62.0, 64.0, 70.0, 76.0, 78.0, 78.0, 84.0, 80.0, 82.0, 86.0]
[14.0, 26.0, 38.0, 46.0, 54.0, 60.0, 64.0, 68.0, 62.0, 76.0, 76.0, 80.0, 78.0, 78.0, 84.0]
[20.0, 36.0, 46.0, 48.0, 56.0, 52.0, 58.0, 60.0, 70.0, 76.0, 76.0, 70.0, 70.0, 76.0, 84.0]
[16.0, 38.0, 38.0, 44.0, 56.0, 56.0, 64.0, 70.0, 72.0, 72.0, 80.0, 78.0, 80.0, 80.0, 84.0]
[16.0, 32.0, 50.0, 42.0, 48.0, 62.0, 62.0, 66.0, 68.0, 74.0, 76.0, 76.0, 84.0, 84.0, 86.0]
[16.0, 20.0, 42.0, 54.0, 66.0, 66.0, 78.0, 74.0, 76.0, 88.0, 84.0, 84.0, 86.0, 86.0, 88.0]
[12.0, 28.0, 44.0, 44.0, 48.0, 58.0, 66.0, 76.0, 70.0, 80.0, 84.0, 86.0, 84.0, 84.0, 86.0]
[20.0, 26.0, 44.0, 50.0, 58.0, 62.0, 64.0, 74.0, 74.0, 80.0, 80.0, 84.0, 82.0, 84.0, 84.0]
[10.0, 24.0, 40.0, 44.0, 58.0, 62.0, 64.0, 70.0, 72.0, 74.0, 78.0, 80.0, 82.0, 86.0, 82.0]
[16.0, 28.0, 42.0, 42.0, 56.0, 52.0, 68.0, 66.0, 70.0, 78.0, 84.0, 88.0, 84.0, 84.0, 88.0]
[16.0, 28.0, 38.0, 46.0, 66.0, 70.0, 64.0, 66.0, 74.0, 76.0, 82.0, 84.0, 82.0, 86.0, 88.0]
[12.0, 34.0, 40.0, 50.0, 60.0, 66.0, 66.0, 72.0, 72.0, 82.0, 82.0, 84.0, 88.0, 86.0, 90.0]
[18.0, 30.0, 40.0, 42.0, 48.0, 52.0, 60.0, 60.0, 72.0, 74.0, 84.0, 78.0, 80.0, 78.0, 80.0]
[14.0, 34.0, 38.0, 44.0, 60.0, 60.0, 64.0, 66.0, 74.0, 76.0, 80.0, 82.0, 80.0, 84.0, 88.0]
[16.0, 28.0, 46.0, 42.0, 48.0, 54.0, 56.0, 64.0, 64.0, 70.0, 72.0, 74.0, 78.0, 78.0, 80.0]
[12.0, 28.0, 48.0, 50.0, 60.0, 60.0, 64.0, 66.0, 74.0, 82.0, 84.0, 82.0, 84.0, 86.0, 90.0]
[10.0, 20.0, 40.0, 44.0, 54.0, 58.0, 60.0, 74.0, 70.0, 82.0, 80.0, 80.0, 78.0, 82.0, 84.0]
[22.0, 30.0, 40.0, 44.0, 50.0, 64.0, 64.0, 68.0, 74.0, 76.0, 80.0, 82.0, 82.0, 82.0, 86.0]
[22.0, 36.0, 44.0, 48.0, 62.0, 58.0, 62.0, 60.0, 70.0, 78.0, 76.0, 72.0, 78.0, 72.0, 78.0]
[12.0, 24.0, 52.0, 40.0, 56.0, 58.0, 60.0, 62.0, 76.0, 80.0, 80.0, 76.0, 82.0, 82.0, 84.0]
[18.0, 36.0, 60.0, 50.0, 70.0, 62.0, 72.0, 70.0, 72.0, 84.0, 88.0, 82.0, 82.0, 82.0, 88.0]
[14.0, 28.0, 42.0, 52.0, 56.0, 60.0, 66.0, 74.0, 80.0, 82.0, 84.0, 86.0, 84.0, 82.0, 88.0]
Subject 33 with 10 chars retraining
[14.0, 16.0, 16.0, 22.0, 28.0, 30.0, 28.0, 32.0, 36.0, 38.0, 42.0, 44.0, 48.0, 48.0, 52.0]
[10.0, 16.0, 22.0, 22.0, 30.0, 30.0, 34.0, 34.0, 32.0, 36.0, 34.0, 48.0, 54.0, 52.0, 52.0]
[8.0, 16.0, 20.0, 24.0, 30.0, 28.0, 34.0, 38.0, 36.0, 40.0, 38.0, 44.0, 54.0, 52.0, 58.0]
[16.0, 18.0, 20.0, 22.0, 26.0, 32.0, 38.0, 44.0, 40.0, 42.0, 48.0, 46.0, 54.0, 52.0, 54.0]
[8.0, 8.0, 12.0, 24.0, 22.0, 28.0, 36.0, 36.0, 40.0, 36.0, 32.0, 40.0, 52.0, 58.0, 58.0]
[8.0, 12.0, 20.0, 18.0, 28.0, 32.0, 42.0, 42.0, 44.0, 52.0, 54.0, 52.0, 52.0, 58.0, 60.0]
[12.0, 12.0, 12.0, 24.0, 32.0, 28.0, 34.0, 34.0, 36.0, 44.0, 42.0, 46.0, 50.0, 54.0, 62.0]
[6.0, 12.0, 18.0, 28.0, 28.0, 34.0, 36.0, 38.0, 36.0, 42.0, 44.0, 50.0, 50.0, 54.0, 50.0]
[8.0, 14.0, 20.0, 24.0, 22.0, 36.0, 36.0, 36.0, 42.0, 46.0, 44.0, 54.0, 56.0, 50.0, 50.0]
[16.0, 10.0, 12.0, 24.0, 20.0, 24.0, 34.0, 30.0, 32.0, 32.0, 36.0, 42.0, 42.0, 42.0, 46.0]
[10.0, 16.0, 18.0, 24.0, 30.0, 34.0, 42.0, 44.0, 44.0, 42.0, 48.0, 52.0, 46.0, 50.0, 54.0]
[12.0, 12.0, 20.0, 30.0, 30.0, 34.0, 42.0, 38.0, 38.0, 40.0, 46.0, 44.0, 46.0, 52.0, 60.0]
[12.0, 10.0, 12.0, 20.0, 26.0, 26.0, 38.0, 36.0, 30.0, 36.0, 38.0, 46.0, 44.0, 44.0, 42.0]
[8.0, 14.0, 22.0, 30.0, 34.0, 38.0, 34.0, 36.0, 36.0, 44.0, 46.0, 48.0, 48.0, 48.0, 48.0]
[10.0, 14.0, 24.0, 34.0, 36.0, 40.0, 44.0, 38.0, 44.0, 48.0, 44.0, 46.0, 48.0, 50.0, 54.0]
[6.0, 10.0, 18.0, 20.0, 20.0, 28.0, 40.0, 40.0, 40.0, 40.0, 38.0, 42.0, 44.0, 46.0, 50.0]
[6.0, 6.0, 18.0, 24.0, 32.0, 24.0, 34.0, 32.0, 36.0, 42.0, 40.0, 50.0, 56.0, 64.0, 64.0]
[10.0, 6.0, 8.0, 14.0, 22.0, 20.0, 26.0, 32.0, 32.0, 36.0, 40.0, 32.0, 42.0, 46.0, 48.0]
[12.0, 6.0, 16.0, 26.0, 38.0, 38.0, 38.0, 42.0, 44.0, 48.0, 48.0, 48.0, 48.0, 48.0, 52.0]
[12.0, 18.0, 26.0, 40.0, 46.0, 38.0, 40.0, 46.0, 38.0, 36.0, 38.0, 46.0, 46.0, 50.0, 50.0]
[12.0, 16.0, 22.0, 26.0, 32.0, 26.0, 34.0, 40.0, 36.0, 38.0, 42.0, 40.0, 50.0, 48.0, 52.0]
[12.0, 16.0, 22.0, 24.0, 30.0, 30.0, 38.0, 38.0, 40.0, 50.0, 46.0, 42.0, 48.0, 54.0, 56.0]
[16.0, 8.0, 6.0, 14.0, 22.0, 26.0, 28.0, 36.0, 34.0, 36.0, 34.0, 38.0, 42.0, 44.0, 52.0]
[8.0, 20.0, 28.0, 26.0, 36.0, 32.0, 42.0, 46.0, 44.0, 48.0, 46.0, 46.0, 42.0, 48.0, 52.0]
[12.0, 20.0, 22.0, 30.0, 36.0, 36.0, 36.0, 42.0, 44.0, 42.0, 46.0, 48.0, 50.0, 52.0, 50.0]
[8.0, 8.0, 18.0, 18.0, 24.0, 24.0, 28.0, 36.0, 40.0, 42.0, 38.0, 42.0, 48.0, 44.0, 42.0]
[16.0, 14.0, 20.0, 28.0, 34.0, 28.0, 42.0, 40.0, 44.0, 42.0, 46.0, 46.0, 54.0, 56.0, 56.0]
[12.0, 14.0, 24.0, 32.0, 28.0, 38.0, 38.0, 40.0, 46.0, 56.0, 56.0, 54.0, 56.0, 64.0, 58.0]
[10.0, 12.0, 18.0, 24.0, 32.0, 36.0, 36.0, 42.0, 42.0, 46.0, 46.0, 48.0, 52.0, 52.0, 52.0]
[14.0, 20.0, 20.0, 28.0, 24.0, 28.0, 32.0, 32.0, 34.0, 46.0, 44.0, 44.0, 50.0, 54.0, 50.0]
[10.0, 8.0, 18.0, 30.0, 28.0, 32.0, 34.0, 44.0, 38.0, 44.0, 44.0, 48.0, 54.0, 48.0, 54.0]
[14.0, 10.0, 18.0, 30.0, 32.0, 36.0, 44.0, 46.0, 50.0, 50.0, 48.0, 46.0, 50.0, 54.0, 60.0]
[6.0, 8.0, 18.0, 30.0, 32.0, 32.0, 46.0, 42.0, 42.0, 44.0, 48.0, 50.0, 54.0, 54.0, 50.0]
[8.0, 10.0, 10.0, 16.0, 28.0, 28.0, 40.0, 34.0, 38.0, 42.0, 40.0, 44.0, 50.0, 48.0, 54.0]
[12.0, 6.0, 14.0, 28.0, 32.0, 30.0, 36.0, 38.0, 34.0, 44.0, 42.0, 44.0, 50.0, 46.0, 56.0]
[2.0, 12.0, 8.0, 8.0, 10.0, 18.0, 20.0, 18.0, 24.0, 22.0, 24.0, 26.0, 26.0, 28.0, 26.0]
[12.0, 8.0, 16.0, 10.0, 22.0, 24.0, 28.0, 32.0, 36.0, 42.0, 38.0, 44.0, 48.0, 50.0, 46.0]
[16.0, 8.0, 18.0, 30.0, 34.0, 40.0, 36.0, 42.0, 40.0, 44.0, 44.0, 44.0, 52.0, 50.0, 54.0]
[12.0, 14.0, 10.0, 24.0, 30.0, 30.0, 34.0, 34.0, 34.0, 36.0, 36.0, 40.0, 48.0, 50.0, 54.0]
[4.0, 12.0, 12.0, 24.0, 26.0, 38.0, 36.0, 34.0, 34.0, 40.0, 46.0, 42.0, 46.0, 50.0, 48.0]
[4.0, 12.0, 14.0, 26.0, 30.0, 40.0, 38.0, 44.0, 46.0, 48.0, 50.0, 42.0, 48.0, 54.0, 52.0]
[16.0, 22.0, 32.0, 30.0, 28.0, 32.0, 30.0, 32.0, 40.0, 48.0, 48.0, 44.0, 40.0, 48.0, 50.0]
[10.0, 16.0, 20.0, 26.0, 32.0, 30.0, 36.0, 34.0, 42.0, 48.0, 50.0, 50.0, 52.0, 54.0, 52.0]
[8.0, 10.0, 16.0, 22.0, 22.0, 32.0, 36.0, 32.0, 40.0, 36.0, 48.0, 42.0, 52.0, 54.0, 56.0]
[8.0, 14.0, 24.0, 38.0, 34.0, 34.0, 46.0, 40.0, 46.0, 46.0, 52.0, 50.0, 48.0, 58.0, 62.0]
[12.0, 8.0, 18.0, 28.0, 34.0, 30.0, 38.0, 40.0, 36.0, 40.0, 44.0, 44.0, 50.0, 52.0, 56.0]
[14.0, 10.0, 22.0, 28.0, 30.0, 30.0, 32.0, 32.0, 32.0, 40.0, 36.0, 36.0, 48.0, 54.0, 54.0]
[6.0, 10.0, 20.0, 30.0, 34.0, 38.0, 38.0, 42.0, 44.0, 46.0, 46.0, 46.0, 50.0, 52.0, 58.0]
[8.0, 12.0, 18.0, 26.0, 28.0, 34.0, 32.0, 40.0, 44.0, 42.0, 40.0, 46.0, 52.0, 48.0, 48.0]
[4.0, 10.0, 14.0, 26.0, 28.0, 28.0, 38.0, 38.0, 40.0, 44.0, 48.0, 42.0, 46.0, 46.0, 52.0]
Subject 34 with 10 chars retraining
[42.86, 48.21, 55.36, 69.64, 87.5, 85.71, 85.71, 88.24, 94.12, 94.12, 94.12, 94.12, 88.24, 94.12, 88.24]
[37.5, 50.0, 58.93, 66.07, 78.57, 76.79, 82.14, 77.78, 88.89, 94.44, 94.44, 94.44, 88.89, 88.89, 88.89]
[37.5, 48.21, 55.36, 66.07, 75.0, 87.5, 87.5, 77.78, 83.33, 94.44, 94.44, 94.44, 88.89, 88.89, 94.44]
[26.79, 48.21, 53.57, 66.07, 78.57, 87.5, 89.29, 76.47, 82.35, 94.12, 94.12, 94.12, 88.24, 94.12, 88.24]
[46.43, 60.71, 67.86, 75.0, 80.36, 87.5, 85.71, 93.33, 93.33, 93.33, 93.33, 93.33, 86.67, 86.67, 86.67]
[35.71, 53.57, 66.07, 66.07, 78.57, 82.14, 89.29, 87.5, 93.75, 93.75, 93.75, 100.0, 100.0, 100.0, 100.0]
[37.5, 46.43, 60.71, 69.64, 80.36, 83.93, 87.5, 77.78, 94.44, 94.44, 94.44, 94.44, 88.89, 94.44, 94.44]
[32.14, 41.07, 53.57, 66.07, 75.0, 67.86, 75.0, 64.71, 82.35, 94.12, 94.12, 94.12, 88.24, 88.24, 88.24]
[32.14, 48.21, 62.5, 69.64, 76.79, 83.93, 80.36, 76.47, 82.35, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[32.14, 44.64, 57.14, 64.29, 80.36, 78.57, 76.79, 82.35, 88.24, 94.12, 94.12, 94.12, 88.24, 94.12, 94.12]
[30.36, 53.57, 53.57, 69.64, 73.21, 82.14, 85.71, 76.47, 88.24, 94.12, 94.12, 94.12, 94.12, 94.12, 94.12]
[35.71, 50.0, 69.64, 78.57, 83.93, 87.5, 85.71, 93.75, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[35.71, 41.07, 53.57, 66.07, 75.0, 75.0, 82.14, 76.47, 94.12, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[35.71, 50.0, 55.36, 67.86, 82.14, 87.5, 89.29, 83.33, 88.89, 94.44, 94.44, 94.44, 94.44, 100.0, 100.0]
[33.93, 42.86, 46.43, 55.36, 69.64, 69.64, 80.36, 72.22, 83.33, 88.89, 94.44, 94.44, 94.44, 100.0, 100.0]
[32.14, 46.43, 51.79, 53.57, 73.21, 82.14, 83.93, 75.0, 81.25, 93.75, 93.75, 87.5, 87.5, 87.5, 87.5]
[42.86, 46.43, 62.5, 78.57, 80.36, 87.5, 87.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[41.07, 48.21, 64.29, 75.0, 83.93, 85.71, 85.71, 82.35, 94.12, 94.12, 94.12, 94.12, 94.12, 100.0, 100.0]
[37.5, 46.43, 55.36, 73.21, 75.0, 85.71, 87.5, 93.33, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[35.71, 44.64, 57.14, 69.64, 76.79, 76.79, 80.36, 94.12, 94.12, 94.12, 94.12, 94.12, 94.12, 100.0, 94.12]
[42.86, 48.21, 62.5, 64.29, 82.14, 87.5, 89.29, 87.5, 87.5, 93.75, 93.75, 93.75, 93.75, 100.0, 100.0]
[42.86, 42.86, 60.71, 71.43, 82.14, 80.36, 80.36, 81.25, 81.25, 93.75, 93.75, 93.75, 87.5, 93.75, 93.75]
[30.36, 44.64, 58.93, 71.43, 78.57, 80.36, 85.71, 76.47, 94.12, 94.12, 94.12, 94.12, 88.24, 100.0, 88.24]
[37.5, 53.57, 64.29, 75.0, 82.14, 82.14, 85.71, 77.78, 88.89, 94.44, 94.44, 94.44, 88.89, 100.0, 88.89]
[42.86, 57.14, 62.5, 76.79, 85.71, 87.5, 91.07, 93.33, 93.33, 93.33, 93.33, 93.33, 86.67, 93.33, 93.33]
[42.86, 48.21, 62.5, 69.64, 78.57, 85.71, 89.29, 94.12, 94.12, 100.0, 100.0, 100.0, 94.12, 100.0, 100.0]
