Evaluation of  -> /workspace/project/GitHub/newScripts/CrossEvaluation/SupCon_results/Conformer_SupCon_temp_0.1/last.ckpt
Subject A with 1 chars retraining
[7.0, 14.0, 14.0, 15.0, 23.0, 29.0, 36.0, 38.0, 39.0, 46.0, 48.0, 50.0, 58.0, 62.0, 61.0]
[8.0, 16.0, 14.0, 15.0, 21.0, 33.0, 36.0, 45.0, 47.0, 49.0, 51.0, 57.0, 60.0, 61.0, 64.0]
[5.0, 15.0, 15.0, 18.0, 25.0, 35.0, 37.0, 39.0, 44.0, 46.0, 53.0, 58.0, 63.0, 59.0, 61.0]
[7.0, 11.0, 14.0, 18.0, 22.0, 35.0, 40.0, 43.0, 47.0, 51.0, 52.0, 60.0, 63.0, 62.0, 65.0]
[5.0, 14.0, 17.0, 17.0, 22.0, 30.0, 31.0, 35.0, 41.0, 45.0, 48.0, 54.0, 58.0, 60.0, 63.0]
[5.0, 14.0, 15.0, 15.0, 24.0, 31.0, 33.0, 40.0, 43.0, 45.0, 49.0, 52.0, 58.0, 59.0, 62.0]
[8.0, 14.0, 14.0, 17.0, 24.0, 35.0, 41.0, 41.0, 47.0, 48.0, 53.0, 60.0, 61.0, 61.0, 60.0]
[7.0, 14.0, 15.0, 18.0, 21.0, 31.0, 34.0, 40.0, 45.0, 47.0, 48.0, 55.0, 57.0, 60.0, 61.0]
Subject B with 85 chars retraining
[21.0, 23.0, 26.0, 26.0, 34.0, 39.0, 43.0, 50.0, 47.0, 48.0, 53.0, 53.0, 54.0, 66.0, 67.0]
[20.0, 20.0, 23.0, 33.0, 33.0, 37.0, 40.0, 46.0, 42.0, 45.0, 55.0, 57.0, 57.0, 61.0, 62.0]
[20.0, 22.0, 24.0, 28.0, 33.0, 39.0, 46.0, 48.0, 44.0, 47.0, 55.0, 56.0, 56.0, 65.0, 64.0]
[24.0, 23.0, 26.0, 30.0, 35.0, 34.0, 44.0, 50.0, 52.0, 53.0, 53.0, 54.0, 59.0, 65.0, 66.0]
[14.0, 25.0, 24.0, 29.0, 26.0, 38.0, 41.0, 42.0, 43.0, 44.0, 51.0, 53.0, 56.0, 60.0, 63.0]
[17.0, 22.0, 27.0, 25.0, 29.0, 38.0, 40.0, 47.0, 47.0, 46.0, 50.0, 52.0, 56.0, 68.0, 64.0]
[20.0, 21.0, 32.0, 30.0, 34.0, 42.0, 42.0, 48.0, 44.0, 44.0, 53.0, 53.0, 54.0, 64.0, 60.0]
[13.0, 25.0, 21.0, 28.0, 30.0, 34.0, 38.0, 41.0, 42.0, 42.0, 47.0, 55.0, 53.0, 63.0, 63.0]
[24.0, 22.0, 28.0, 30.0, 35.0, 41.0, 44.0, 49.0, 48.0, 50.0, 54.0, 51.0, 56.0, 61.0, 61.0]
[14.0, 23.0, 30.0, 25.0, 35.0, 42.0, 44.0, 46.0, 47.0, 52.0, 58.0, 51.0, 55.0, 67.0, 66.0]
[22.0, 22.0, 26.0, 30.0, 35.0, 40.0, 43.0, 49.0, 47.0, 53.0, 53.0, 50.0, 55.0, 63.0, 65.0]
[18.0, 21.0, 24.0, 27.0, 31.0, 35.0, 43.0, 48.0, 46.0, 51.0, 54.0, 56.0, 59.0, 62.0, 65.0]
[21.0, 22.0, 30.0, 24.0, 35.0, 40.0, 42.0, 44.0, 47.0, 49.0, 51.0, 49.0, 51.0, 56.0, 62.0]
[20.0, 20.0, 28.0, 25.0, 32.0, 36.0, 41.0, 48.0, 48.0, 48.0, 53.0, 54.0, 52.0, 63.0, 63.0]
[19.0, 22.0, 31.0, 29.0, 39.0, 40.0, 44.0, 47.0, 50.0, 51.0, 57.0, 56.0, 58.0, 64.0, 63.0]
[22.0, 20.0, 31.0, 27.0, 36.0, 39.0, 44.0, 47.0, 47.0, 50.0, 55.0, 54.0, 53.0, 59.0, 62.0]
[17.0, 23.0, 26.0, 29.0, 29.0, 35.0, 43.0, 47.0, 46.0, 45.0, 52.0, 53.0, 53.0, 64.0, 61.0]
[18.0, 25.0, 26.0, 21.0, 35.0, 39.0, 45.0, 46.0, 50.0, 50.0, 51.0, 53.0, 56.0, 59.0, 63.0]
[19.0, 23.0, 27.0, 28.0, 32.0, 37.0, 45.0, 53.0, 48.0, 51.0, 55.0, 54.0, 57.0, 65.0, 67.0]
[18.0, 22.0, 29.0, 21.0, 36.0, 40.0, 41.0, 44.0, 45.0, 45.0, 52.0, 53.0, 53.0, 58.0, 57.0]
[18.0, 21.0, 34.0, 27.0, 33.0, 39.0, 42.0, 50.0, 47.0, 50.0, 53.0, 53.0, 52.0, 61.0, 61.0]
[21.0, 21.0, 27.0, 29.0, 31.0, 35.0, 42.0, 49.0, 48.0, 48.0, 53.0, 53.0, 54.0, 59.0, 63.0]
[20.0, 24.0, 30.0, 29.0, 35.0, 39.0, 44.0, 46.0, 48.0, 49.0, 57.0, 56.0, 57.0, 63.0, 67.0]
[22.0, 22.0, 26.0, 32.0, 38.0, 37.0, 44.0, 46.0, 48.0, 50.0, 56.0, 57.0, 54.0, 63.0, 63.0]
[20.0, 22.0, 28.0, 29.0, 33.0, 38.0, 44.0, 53.0, 51.0, 53.0, 55.0, 56.0, 58.0, 60.0, 59.0]
[20.0, 19.0, 24.0, 28.0, 34.0, 37.0, 43.0, 49.0, 49.0, 50.0, 56.0, 57.0, 56.0, 65.0, 64.0]
[21.0, 20.0, 27.0, 30.0, 33.0, 39.0, 43.0, 50.0, 45.0, 49.0, 54.0, 53.0, 56.0, 62.0, 62.0]
[19.0, 23.0, 29.0, 31.0, 36.0, 35.0, 40.0, 49.0, 49.0, 50.0, 54.0, 56.0, 61.0, 59.0, 64.0]
[21.0, 20.0, 23.0, 31.0, 37.0, 37.0, 42.0, 49.0, 47.0, 47.0, 55.0, 54.0, 54.0, 63.0, 62.0]
[14.0, 23.0, 24.0, 24.0, 33.0, 41.0, 40.0, 43.0, 44.0, 46.0, 55.0, 58.0, 55.0, 64.0, 62.0]
[18.0, 22.0, 28.0, 26.0, 36.0, 34.0, 42.0, 47.0, 47.0, 52.0, 51.0, 50.0, 53.0, 57.0, 58.0]
[20.0, 21.0, 29.0, 27.0, 34.0, 42.0, 42.0, 43.0, 46.0, 51.0, 56.0, 55.0, 53.0, 57.0, 58.0]
[15.0, 23.0, 26.0, 33.0, 30.0, 37.0, 42.0, 47.0, 49.0, 45.0, 52.0, 53.0, 53.0, 59.0, 59.0]
[15.0, 21.0, 24.0, 23.0, 31.0, 42.0, 41.0, 43.0, 39.0, 49.0, 54.0, 49.0, 54.0, 58.0, 59.0]
[20.0, 22.0, 30.0, 33.0, 37.0, 38.0, 44.0, 51.0, 50.0, 52.0, 58.0, 57.0, 58.0, 64.0, 66.0]
[19.0, 21.0, 25.0, 31.0, 33.0, 37.0, 44.0, 51.0, 47.0, 48.0, 51.0, 53.0, 54.0, 58.0, 62.0]
[16.0, 21.0, 30.0, 27.0, 36.0, 39.0, 44.0, 46.0, 45.0, 52.0, 58.0, 57.0, 58.0, 65.0, 63.0]
[15.0, 26.0, 26.0, 29.0, 33.0, 37.0, 41.0, 47.0, 42.0, 47.0, 54.0, 55.0, 55.0, 67.0, 61.0]
[16.0, 21.0, 24.0, 27.0, 30.0, 37.0, 46.0, 52.0, 48.0, 47.0, 55.0, 55.0, 57.0, 63.0, 65.0]
[14.0, 22.0, 25.0, 27.0, 34.0, 37.0, 43.0, 47.0, 46.0, 48.0, 55.0, 57.0, 54.0, 61.0, 63.0]
[19.0, 22.0, 30.0, 26.0, 37.0, 43.0, 45.0, 46.0, 44.0, 48.0, 57.0, 54.0, 54.0, 59.0, 62.0]
[16.0, 22.0, 29.0, 28.0, 36.0, 41.0, 43.0, 44.0, 49.0, 49.0, 55.0, 56.0, 54.0, 59.0, 61.0]
[21.0, 24.0, 29.0, 30.0, 37.0, 38.0, 42.0, 46.0, 46.0, 47.0, 54.0, 50.0, 55.0, 61.0, 59.0]
[17.0, 19.0, 30.0, 28.0, 37.0, 40.0, 43.0, 45.0, 46.0, 49.0, 56.0, 55.0, 56.0, 65.0, 66.0]
[14.0, 22.0, 22.0, 27.0, 32.0, 40.0, 41.0, 45.0, 46.0, 46.0, 55.0, 56.0, 56.0, 59.0, 58.0]
[21.0, 21.0, 29.0, 29.0, 36.0, 38.0, 41.0, 47.0, 46.0, 50.0, 54.0, 58.0, 55.0, 63.0, 63.0]
[22.0, 20.0, 32.0, 31.0, 35.0, 38.0, 43.0, 50.0, 48.0, 51.0, 55.0, 50.0, 55.0, 65.0, 61.0]
[19.0, 19.0, 29.0, 30.0, 33.0, 39.0, 44.0, 49.0, 48.0, 47.0, 55.0, 55.0, 55.0, 62.0, 64.0]
[20.0, 22.0, 23.0, 33.0, 34.0, 38.0, 42.0, 48.0, 47.0, 48.0, 53.0, 53.0, 53.0, 59.0, 65.0]
[19.0, 21.0, 27.0, 29.0, 36.0, 38.0, 39.0, 45.0, 45.0, 50.0, 54.0, 55.0, 55.0, 61.0, 61.0]
